10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
11.0,78.0,-0.9990683229813664
23.0,66.0,-1.0
17.0,77.0,-0.999279884781565
10.0,56.0,-0.9988703756001129
24.0,52.0,-1.0
22.0,70.0,-0.9993788819875776
10.0,55.0,-0.998729172550127
22.0,55.0,-0.9990683229813664
10.0,48.0,-0.9881374880996399
17.0,49.0,-0.9983197311569851
10.0,52.0,-0.9987262949334843
10.0,49.0,-0.9938538594083117
17.0,50.0,-0.9985597695631301
17.0,59.0,-0.9990398463754201
17.0,47.0,-0.9975996159385502
11.0,45.0,-0.992606385988739
25.0,50.0,-1.0
11.0,51.0,-0.9987550575785871
39.0,46.0,-1.0
23.0,49.0,-0.9996753246753247
15.0,49.0,-0.9980940279542567
26.0,48.0,-0.9996331621423331
17.0,52.0,-0.998799807969275
11.0,76.0,-0.9989130434782609
10.0,79.0,-0.9990115786500988
23.0,79.0,-1.0
10.0,49.0,-0.5
12.0,46.0,-0.9866363365967483
40.0,52.0,-1.0
27.0,67.0,-1.0
22.0,73.0,-0.9993788819875776
17.0,61.0,-0.9990398463754201
32.0,53.0,-1.0
24.0,72.0,-1.0
31.0,55.0,-1.0
11.0,78.0,-0.9989130434782609
10.0,57.0,-0.9988703756001129
17.0,53.0,-0.998799807969275
15.0,51.0,-0.9983058026260059
14.0,49.0,-0.9908800768231374
17.0,47.0,-0.9895478013324237
10.0,50.0,-0.9935705732893315
23.0,50.0,-0.9996753246753247
11.0,52.0,-0.9985994397759104
10.0,55.0,-0.9985879695001412
17.0,51.0,-0.9985597695631301
10.0,53.0,-0.9985847721483159
17.0,53.0,-0.998799807969275
