10.0,78.0,-0.9873865328274338
22.0,71.0,-0.9757199322416714
10.0,96.0,-0.9988703756001129
11.0,85.0,-0.9987577639751553
73.0,73.0,-1.0
11.0,80.0,-0.9933865047995483
23.0,85.0,-1.0
23.0,82.0,-0.999025974025974
66.0,79.0,-1.0
24.0,76.0,-0.9996610169491525
68.0,75.0,-0.9990384615384615
11.0,78.0,-0.9929206662902315
94.0,71.0,-1.0
22.0,75.0,-0.9766516092603049
23.0,74.0,-0.9977272727272728
10.0,77.0,-0.983124051974368
64.0,80.0,-1.0
11.0,76.0,-0.9872388481084133
10.0,81.0,-0.9937157364248552
27.0,71.0,-0.9984756097560976
15.0,82.0,-0.9980940279542567
73.0,73.0,-1.0
10.0,79.0,-0.9873865328274338
10.0,101.0,-0.9985879695001412
27.0,72.0,-0.5
90.0,75.0,-1.0
10.0,77.0,-0.9573508560980794
39.0,95.0,-1.0
23.0,86.0,-0.9996753246753247
10.0,92.0,-0.9935745333748693
85.0,74.0,-0.9987980769230769
73.0,76.0,-0.9989711934156378
34.0,82.0,-0.9995196926032661
41.0,78.0,-0.9994206257242179
52.0,77.0,-0.9977973568281938
15.0,82.0,-0.9978822532825073
63.0,77.0,-0.9991103202846975
10.0,85.0,-0.9935705732893315
71.0,73.0,-0.9979959919839679
30.0,78.0,-0.9844247560349255
27.0,80.0,-0.9992378048780488
55.0,77.0,-0.9984472049689441
13.0,78.0,-0.9705876518720555
66.0,74.0,-0.9638733705772812
12.0,79.0,-0.9923022536825767
54.0,75.0,-0.9961890243902439
73.0,72.0,-0.9605096549540995
64.0,81.0,-1.0
68.0,74.0,-0.9980769230769231
10.0,81.0,-0.9927056817636041
