22.0,53.0,-1.0
23.0,43.0,-1.0
23.0,34.0,-0.9996753246753247
10.0,32.0,-0.9988668555240794
10.0,52.0,-0.9994334277620396
23.0,43.0,-1.0
10.0,39.0,-0.9991501416430595
23.0,32.0,-0.9993506493506494
10.0,32.0,-0.9988668555240794
22.0,32.0,-0.9990683229813664
24.0,42.0,-1.0
23.0,34.0,-0.9996753246753247
22.0,35.0,-0.9993788819875776
10.0,34.0,-0.9990084985835694
24.0,30.0,-0.9989830508474576
10.0,32.0,-0.9988668555240794
10.0,30.0,-0.9984432493631474
31.0,31.0,-1.0
23.0,31.0,-0.9987012987012986
25.0,30.0,-0.9996468926553672
10.0,32.0,-0.9988668555240794
23.0,29.0,-0.9633116883116883
24.0,29.0,-0.9864489458453907
23.0,31.0,-0.9987012987012986
25.0,35.0,-1.0
32.0,29.0,-1.0
10.0,55.0,-0.9992939847500706
10.0,30.0,-0.9886992202330539
32.0,31.0,-1.0
32.0,31.0,-1.0
15.0,30.0,-0.9978813559322034
23.0,44.0,-1.0
10.0,53.0,-0.9991527817000847
22.0,34.0,-0.9990683229813664
10.0,32.0,-0.9985847721483159
27.0,38.0,-1.0
31.0,32.0,-1.0
24.0,43.0,-1.0
10.0,40.0,-0.9991501416430595
22.0,36.0,-0.9993788819875776
23.0,36.0,-0.9996753246753247
27.0,30.0,-0.9996189024390244
10.0,33.0,-0.9988668555240794
26.0,30.0,-0.998898678414097
10.0,35.0,-0.9990084985835694
23.0,31.0,-0.9983766233766234
25.0,39.0,-1.0
23.0,31.0,-0.9983766233766234
25.0,31.0,-0.9996468926553672
25.0,39.0,-1.0
