22.0,53.0,-1.0
23.0,43.0,-1.0
25.0,32.0,-0.9996468926553672
23.0,34.0,-0.9996753246753247
10.0,31.0,-0.9882742910545836
10.0,32.0,-0.9988668555240794
27.0,31.0,-0.9992378048780488
27.0,38.0,-1.0
10.0,52.0,-0.9994334277620396
23.0,43.0,-1.0
10.0,39.0,-0.9991501416430595
27.0,30.0,-0.9988567073170731
23.0,32.0,-0.9993506493506494
10.0,32.0,-0.9988668555240794
26.0,31.0,-0.9985326485693324
22.0,32.0,-0.9990683229813664
31.0,33.0,-1.0
32.0,31.0,-1.0
24.0,42.0,-1.0
30.0,30.0,-0.9991525423728813
23.0,34.0,-0.9996753246753247
23.0,31.0,-0.9983766233766234
22.0,35.0,-0.9993788819875776
32.0,31.0,-1.0
10.0,34.0,-0.9990084985835694
27.0,33.0,-0.9996189024390244
22.0,31.0,-0.9880152456239413
11.0,31.0,-0.9872353673723537
10.0,31.0,-0.9835445810577962
27.0,41.0,-1.0
10.0,55.0,-0.9992939847500706
10.0,53.0,-0.9991527817000847
23.0,45.0,-1.0
10.0,40.0,-0.9991501416430595
10.0,32.0,-0.9985847721483159
10.0,33.0,-0.9988668555240794
10.0,32.0,-0.9985847721483159
24.0,32.0,-0.9989830508474576
22.0,34.0,-0.9990683229813664
31.0,34.0,-1.0
25.0,44.0,-1.0
34.0,30.0,-0.9817980058961874
30.0,30.0,-0.9536979969183359
23.0,36.0,-0.9996753246753247
22.0,36.0,-0.9993788819875776
22.0,36.0,-0.9993788819875776
32.0,32.0,-1.0
32.0,31.0,-0.9995483288166215
10.0,35.0,-0.9990084985835694
10.0,35.0,-0.9988678177186527
