10.0,6.0,-0.9852055469239489
24.0,8.0,-1.0
17.0,35.0,-0.9995199231877101
21.0,7.0,-0.9873510753520037
19.0,8.0,-0.9973147153598281
10.0,8.0,-0.992228456372543
10.0,22.0,-0.9991501416430595
10.0,13.0,-0.9991336991048224
11.0,8.0,-0.9932137324650736
17.0,35.0,-0.9995199231877101
10.0,23.0,-0.9992917847025495
15.0,9.0,-0.9987255734919287
10.0,29.0,-0.9994334277620396
15.0,9.0,-0.9987255734919287
20.0,8.0,-0.9983050847457627
22.0,9.0,-1.0
10.0,31.0,-0.9994351878000565
22.0,6.0,-0.9984157160963245
10.0,10.0,-0.9981246393537219
10.0,12.0,-0.9982688978649741
10.0,29.0,-0.9994334277620396
10.0,31.0,-0.9994351878000565
10.0,10.0,-0.9981246393537219
10.0,23.0,-0.9992917847025495
10.0,13.0,-0.9991336991048224
15.0,12.0,-0.998728813559322
15.0,12.0,-0.998728813559322
17.0,35.0,-0.9995199231877101
15.0,9.0,-0.9987255734919287
10.0,29.0,-0.9994334277620396
10.0,31.0,-0.9994351878000565
10.0,10.0,-0.9981246393537219
10.0,23.0,-0.9992917847025495
10.0,13.0,-0.9991336991048224
17.0,35.0,-0.9995199231877101
15.0,9.0,-0.9987255734919287
10.0,10.0,-0.9981246393537219
10.0,23.0,-0.9992917847025495
17.0,35.0,-0.9995199231877101
15.0,9.0,-0.9987255734919287
10.0,23.0,-0.9992917847025495
17.0,35.0,-0.9995199231877101
10.0,23.0,-0.9992917847025495
17.0,35.0,-0.9995199231877101
17.0,35.0,-0.9995199231877101
23.0,7.0,-0.9993506493506494
10.0,9.0,-0.9978361223312175
13.0,6.0,-0.9168946274209432
23.0,14.0,-0.9996753246753247
10.0,15.0,-0.9981240981240982
