10.0,32.0,-0.9994334277620396
10.0,20.0,-0.9938317494722951
22.0,29.0,-1.0
22.0,21.0,-0.9993784959602238
32.0,20.0,-1.0
17.0,35.0,-0.9995199231877101
10.0,17.0,-0.9820170902285263
32.0,18.0,-0.999546690843155
23.0,20.0,-0.9996753246753247
32.0,20.0,-1.0
31.0,18.0,-0.9991251093613298
22.0,23.0,-0.9993788819875776
32.0,20.0,-1.0
10.0,28.0,-0.9991501416430595
10.0,32.0,-0.9994334277620396
10.0,20.0,-0.9938317494722951
10.0,27.0,-0.9990115786500988
32.0,20.0,-1.0
23.0,21.0,-1.0
10.0,21.0,-0.9990084985835694
17.0,18.0,-0.9979889391654098
26.0,18.0,-0.9981644640234948
15.0,20.0,-0.998083475298126
32.0,20.0,-1.0
31.0,17.0,-0.999124343257443
22.0,19.0,-0.9990683229813664
32.0,20.0,-1.0
10.0,32.0,-0.9994334277620396
10.0,18.0,-0.9926553881008668
22.0,42.0,-1.0
10.0,17.0,-0.9673345454871156
12.0,17.0,-0.9784362240128017
10.0,20.0,-0.9931241004269773
31.0,21.0,-1.0
23.0,22.0,-1.0
10.0,25.0,-0.9990084985835694
10.0,24.0,-0.9988678177186527
19.0,19.0,-0.9975832438238453
17.0,19.0,-0.9973519499277805
16.0,20.0,-0.9977334542157752
17.0,20.0,-0.9980796927508402
31.0,17.0,-0.9986865148861646
31.0,19.0,-0.999124343257443
22.0,20.0,-0.9990677439403356
10.0,35.0,-0.9994334277620396
10.0,19.0,-0.9925107121749409
10.0,18.0,-0.9884159341140737
10.0,19.0,-0.9925107121749409
17.0,18.0,-0.9888207519279663
10.0,22.0,-0.9931241004269773
