28.0,70.0,-0.9996207332490519
28.0,84.0,-0.9997471554993679
28.0,71.0,-0.9996839443742098
22.0,60.0,-0.9991780475467881
93.0,56.0,-0.9998055231427461
18.0,59.0,-0.9990519529768677
92.0,59.0,-0.9998076183147364
13.0,56.0,-0.9770224648086365
18.0,56.0,-0.9775162250822891
13.0,58.0,-0.9771488710783875
17.0,55.0,-0.9712740553448518
37.0,98.0,-0.9997680890538033
13.0,54.0,-0.9598525165499894
18.0,57.0,-0.9940629606832667
101.0,58.0,-1.0
13.0,55.0,-0.9655336972129548
37.0,56.0,-0.9996907854050712
13.0,58.0,-0.9771488710783875
22.0,52.0,-0.9884981636647534
92.0,55.0,-0.9990380915736822
49.0,58.0,-0.9996927488734125
22.0,94.0,-0.9992412746585736
16.0,57.0,-0.9929250165689665
93.0,54.0,-0.999611046285492
16.0,95.0,-0.9933043312737333
19.0,55.0,-0.977085667943512
17.0,54.0,-0.9602893664840568
13.0,57.0,-0.9770224648086365
37.0,100.0,-0.9997680890538033
101.0,61.0,-1.0
28.0,53.0,-0.9710853479180073
101.0,58.0,-0.9995775242923532
21.0,54.0,-0.9543609452916505
49.0,60.0,-0.9996927488734125
90.0,53.0,-0.9838104535190064
13.0,55.0,-0.9599789228197404
22.0,99.0,-0.9990519529768677
21.0,70.0,-0.9938131942580306
27.0,92.0,-0.9941924130672837
16.0,82.0,-0.9877466066617666
34.0,55.0,-0.9816434180217672
17.0,92.0,-0.9880039331366766
37.0,54.0,-0.9722935251310985
92.0,66.0,-0.9998076183147364
27.0,87.0,-0.9941292099324082
93.0,54.0,-0.9841805231427461
18.0,79.0,-0.9941261798007278
46.0,54.0,-0.9830449272575787
17.0,74.0,-0.982448377581121
17.0,76.0,-0.982701222081753
