10.0,45.0,-0.9982939466700367
49.0,28.0,-0.9819440551398981
101.0,35.0,-1.0
11.0,30.0,-0.8210953600377231
27.0,29.0,-0.9659761191570833
11.0,30.0,-0.8210953600377231
22.0,62.0,-0.9996206373292869
22.0,84.0,-0.9997471874604981
80.0,36.0,-0.999665327978581
58.0,39.0,-0.9996362754607178
92.0,46.0,-0.9998076183147364
48.0,33.0,-0.990877705208391
80.0,36.0,-0.999665327978581
37.0,47.0,-0.9996134817563389
92.0,32.0,-0.9996152366294728
10.0,31.0,-0.9804838829163707
12.0,55.0,-0.9991150442477876
54.0,30.0,-0.9897447130510972
49.0,48.0,-0.9996927488734125
22.0,58.0,-0.9995574102175013
14.0,42.0,-0.9936210019595283
22.0,32.0,-0.9885613907765389
15.0,48.0,-0.9984831247629882
10.0,40.0,-0.992294071591779
10.0,34.0,-0.9864837579946284
10.0,44.0,-0.992483633072886
18.0,33.0,-0.9874367791114349
14.0,38.0,-0.9933682533180522
18.0,35.0,-0.9991151561117431
57.0,30.0,-0.9900768889200495
13.0,33.0,-0.9822612235274735
10.0,57.0,-0.9984835081511436
22.0,42.0,-0.9992412746585736
49.0,37.0,-0.9995903318312167
58.0,29.0,-0.9894321938280647
10.0,39.0,-0.9867996937964734
80.0,30.0,-0.999330655957162
58.0,31.0,-0.9995150339476236
58.0,39.0,-0.9996362754607178
49.0,30.0,-0.9820464721820938
49.0,48.0,-0.9996927488734125
80.0,36.0,-0.999665327978581
26.0,50.0,-0.999810438518893
14.0,30.0,-0.9706324962124018
37.0,29.0,-0.9722162214823663
58.0,29.0,-0.9894321938280647
10.0,32.0,-0.9807366315578467
10.0,52.0,-0.992673194553993
101.0,36.0,-1.0
10.0,31.0,-0.9606287523916341
