19.0,73.0,-0.9784726347226348
10.0,8.0,-0.8529071008702219
107.0,9.0,-1.0
90.0,5.0,-0.3333333333333333
107.0,9.0,-1.0
90.0,5.0,-0.3333333333333333
10.0,7.0,-0.7985226285899382
65.0,64.0,-0.9977439368302313
26.0,69.0,-0.9850440452042886
39.0,59.0,-0.9877502740753563
24.0,47.0,-0.9802357504627298
21.0,21.0,-0.9711082590879769
86.0,33.0,-0.9992526158445441
19.0,50.0,-0.9772361647361647
41.0,71.0,-0.9881819428892271
82.0,11.0,-0.9977165342482244
12.0,7.0,-0.8183156079274613
54.0,17.0,-0.9918818565400844
74.0,20.0,-0.9987154784842646
13.0,36.0,-0.9508940101036975
69.0,12.0,-0.9969457642687152
10.0,10.0,-0.9211572114511783
24.0,54.0,-0.9836814105603393
44.0,33.0,-0.9876636370599826
14.0,7.0,-0.8737811240015311
19.0,57.0,-0.9778889466389468
46.0,25.0,-0.9895657206370895
15.0,9.0,-0.8935654161049529
19.0,23.0,-0.9617151959675819
34.0,43.0,-0.9858214605713237
55.0,16.0,-0.991102806642041
78.0,8.0,-0.9971503275987933
50.0,37.0,-0.9902659203489899
17.0,8.0,-0.9032952442915718
61.0,6.0,-0.9919525658294378
32.0,30.0,-0.9852651905742955
24.0,44.0,-0.9799420647064889
46.0,13.0,-0.9835002270286625
39.0,39.0,-0.9865550119567671
58.0,27.0,-0.9929506545820744
89.0,28.0,-1.0
58.0,30.0,-0.9933498332434096
29.0,9.0,-0.9821499643107027
39.0,42.0,-0.9872528886553726
19.0,12.0,-0.9407871623663105
74.0,16.0,-0.9986491434925565
60.0,43.0,-0.9950435526598892
65.0,16.0,-0.9953710171018882
49.0,12.0,-0.9878456224302289
65.0,38.0,-0.9967722094646048
