86.0,94.0,-1.0
10.0,63.0,-0.9018073857333136
11.0,49.0,-0.838312915249701
110.0,50.0,-0.9989465617454562
109.0,54.0,-1.0
33.0,91.0,-0.977336518120571
107.0,49.0,-0.9322135321959478
29.0,84.0,-0.9674115777839182
89.0,60.0,-1.0
19.0,71.0,-0.9160088478080111
17.0,55.0,-0.8814660597364138
68.0,83.0,-0.9976401179941004
19.0,52.0,-0.8966508819886734
52.0,58.0,-0.9908255723843195
20.0,68.0,-0.9297025424880815
33.0,75.0,-0.9747475831590188
60.0,74.0,-0.9930682656208099
46.0,62.0,-0.9885992364208597
58.0,93.0,-0.9944093882684233
62.0,56.0,-0.9961196636647992
28.0,59.0,-0.9439374579558498
10.0,56.0,-0.8756068060807095
10.0,54.0,-0.8641169246381118
20.0,70.0,-0.9508580351271042
24.0,61.0,-0.955013015797058
11.0,60.0,-0.8797314243702807
78.0,65.0,-0.9985055456076418
10.0,51.0,-0.8507758502553716
34.0,51.0,-0.9563460286018145
73.0,51.0,-0.9954987351787093
23.0,62.0,-0.9649975934541954
85.0,77.0,-0.9985250737463126
22.0,68.0,-0.946183313274207
53.0,81.0,-0.9919836376574125
20.0,53.0,-0.9126399687269252
18.0,50.0,-0.8586443744196809
18.0,66.0,-0.9150380711321553
58.0,79.0,-0.9929506545820744
41.0,50.0,-0.9837423509081292
22.0,50.0,-0.9369045208059895
82.0,51.0,-0.9970777209730826
53.0,59.0,-0.9918366547565464
38.0,55.0,-0.9846441159116962
29.0,78.0,-0.9673655245463756
40.0,55.0,-0.9872587538471332
30.0,50.0,-0.9524097517559187
39.0,54.0,-0.9807730930383235
86.0,62.0,-0.9992526158445441
17.0,49.0,-0.8528613324872509
78.0,53.0,-0.9983661047654192
