89.0,20.0,-1.0
10.0,20.0,-0.896279663574585
25.0,19.0,-0.9209776278339131
30.0,78.0,-0.9865940395625657
89.0,20.0,-1.0
78.0,64.0,-0.9991133319615982
16.0,21.0,-0.9366071531214515
29.0,20.0,-0.9516089588529705
17.0,38.0,-0.9632115077610971
22.0,41.0,-0.9779568757913553
10.0,61.0,-0.9272891700868965
19.0,27.0,-0.9689994873572823
11.0,44.0,-0.9256294828021071
74.0,41.0,-0.9986493015270811
52.0,48.0,-0.9922275872504919
38.0,32.0,-0.9890958512016382
16.0,46.0,-0.9564052187330353
26.0,54.0,-0.9815416179185767
61.0,52.0,-0.9961869887595416
42.0,22.0,-0.9846842805804666
80.0,39.0,-0.998539611039611
16.0,47.0,-0.9718398090462518
65.0,47.0,-0.9971799210377891
12.0,34.0,-0.9536958625827762
46.0,37.0,-0.9915612108340087
46.0,20.0,-0.9841862304424701
84.0,21.0,-0.997736741117485
86.0,23.0,-0.9992526158445441
78.0,64.0,-0.9991133319615982
69.0,41.0,-0.9963476187611157
40.0,33.0,-0.9895077201354768
34.0,28.0,-0.9875505192612678
54.0,24.0,-0.9898608964834538
60.0,30.0,-0.9941090733850966
58.0,36.0,-0.9949647532729103
12.0,26.0,-0.9012895073794986
34.0,26.0,-0.9853165666236344
72.0,29.0,-0.9968086582992098
62.0,46.0,-0.9967689822294022
27.0,27.0,-0.9814299920703108
89.0,20.0,-1.0
13.0,22.0,-0.9362011714494272
78.0,53.0,-0.9989738911193755
10.0,30.0,-0.924569767737121
33.0,60.0,-0.9816991632741637
53.0,35.0,-0.9933619831268019
71.0,24.0,-0.9956869993838571
73.0,28.0,-0.9960019089581809
24.0,25.0,-0.9805038435420853
11.0,22.0,-0.8182969005164424
