58.0,93.0,-0.9944093882684233
89.0,45.0,-1.0
63.0,40.0,-0.3333333333333333
10.0,48.0,-0.8996412028659226
89.0,45.0,-1.0
52.0,41.0,-0.3333333333333333
10.0,42.0,-0.8202695883055129
51.0,71.0,-0.9913262166612634
32.0,82.0,-0.9824164188519419
86.0,90.0,-1.0
42.0,46.0,-0.9903007791234817
60.0,66.0,-0.9958333333333332
29.0,54.0,-0.9808946479494148
63.0,40.0,-0.3333333333333333
58.0,76.0,-0.9929506545820744
56.0,44.0,-0.9902175898526263
80.0,46.0,-0.9979166666666667
53.0,67.0,-0.9912049333554213
11.0,47.0,-0.8613827913439133
27.0,56.0,-0.9693219467343331
53.0,81.0,-0.9919836376574125
61.0,53.0,-0.9950738376822477
19.0,60.0,-0.9345585110578991
24.0,61.0,-0.955013015797058
13.0,46.0,-0.8869521520292715
10.0,46.0,-0.8556725933890363
86.0,42.0,-0.9992526158445441
51.0,62.0,-0.9908333740437373
17.0,48.0,-0.9135554058021471
40.0,47.0,-0.9811412137819274
21.0,50.0,-0.9379636916040074
20.0,51.0,-0.9528716935238674
15.0,46.0,-0.8899366426485815
54.0,58.0,-0.9912185480523181
26.0,47.0,-0.9248026864410265
38.0,51.0,-0.9875968662784932
23.0,62.0,-0.9649975934541954
58.0,91.0,-0.9939577039274924
54.0,56.0,-0.9907497247986848
22.0,49.0,-0.9142931072086493
35.0,50.0,-0.9871929888894536
34.0,48.0,-0.978744151723593
51.0,92.0,-0.9917270290928882
53.0,59.0,-0.9906962762916965
58.0,77.0,-0.9934541792547834
65.0,47.0,-0.9971216765273342
74.0,49.0,-0.9979408900831522
49.0,42.0,-0.9572395232602845
85.0,76.0,-0.9984490916780807
28.0,56.0,-0.9465308416490404
