58.0,93.0,-0.9944093882684233
89.0,35.0,-1.0
10.0,33.0,-0.8185282847447747
10.0,32.0,-0.8115392371290738
10.0,35.0,-0.8332898649104136
58.0,80.0,-0.9934023389230053
32.0,61.0,-0.9853269710836478
10.0,37.0,-0.8636191851742744
58.0,89.0,-0.9939058635957143
11.0,33.0,-0.9103024739615968
86.0,33.0,-0.9992526158445441
16.0,43.0,-0.9375856005040905
25.0,68.0,-0.9605051703228539
34.0,56.0,-0.9816340381972841
74.0,46.0,-0.998649340918127
38.0,52.0,-0.983675666552012
62.0,66.0,-0.9967135744279839
10.0,55.0,-0.9237246107311328
78.0,41.0,-0.9984358251865305
34.0,32.0,-0.9711465451784358
24.0,44.0,-0.9559235123126971
42.0,45.0,-0.9890920790383856
20.0,73.0,-0.9774773386797895
20.0,34.0,-0.9415986164509383
10.0,40.0,-0.8848347157891151
17.0,50.0,-0.9393537189154751
65.0,53.0,-0.9976858344538441
10.0,41.0,-0.8905074650396071
58.0,72.0,-0.9934020144138862
10.0,51.0,-0.9036631534744815
52.0,47.0,-0.9920848138253603
10.0,75.0,-0.9271623431603567
30.0,34.0,-0.9504935102088128
49.0,39.0,-0.9914904523901065
10.0,39.0,-0.870610217535842
34.0,75.0,-0.9893563874470795
69.0,35.0,-0.9962859017951216
52.0,35.0,-0.991133995099663
10.0,38.0,-0.8698095216992208
29.0,39.0,-0.9643113330312696
68.0,50.0,-0.9969893756907414
60.0,40.0,-0.9942169395041768
27.0,67.0,-0.9833391003460208
78.0,43.0,-0.9985055456076418
46.0,39.0,-0.9873278912380409
63.0,36.0,-0.9922806675758166
45.0,35.0,-0.9867767241730684
27.0,32.0,-0.9051111707852048
24.0,36.0,-0.950684856877403
16.0,73.0,-0.9632471236058532
