29.0,99.0,-1.0
33.0,98.0,-1.0
23.0,99.0,-0.9962962962962962
28.0,100.0,-0.9973901792137787
73.0,91.0,-0.9938068950389354
22.0,96.0,-0.9946808510638299
38.0,93.0,-1.0
95.0,82.0,-1.0
94.0,91.0,-1.0
18.0,108.0,-0.5
56.0,82.0,-0.5
31.0,105.0,-1.0
34.0,99.0,-1.0
32.0,102.0,-0.9972864777427988
35.0,97.0,-0.5
25.0,103.0,-0.9938452072850092
88.0,95.0,-1.0
41.0,96.0,-1.0
53.0,95.0,-0.5
106.0,89.0,-0.9995487364620939
173.0,84.0,-1.0
122.0,87.0,-1.0
95.0,90.0,-1.0
56.0,86.0,-0.5
128.0,83.0,-0.5
33.0,111.0,-1.0
34.0,104.0,-1.0
34.0,103.0,-0.9972677595628415
37.0,99.0,-0.5
28.0,108.0,-0.9930048642205973
46.0,100.0,-1.0
49.0,99.0,-1.0
51.0,98.0,-0.5
75.0,97.0,-1.0
70.0,98.0,-1.0
53.0,97.0,-0.5
138.0,89.0,-1.0
173.0,87.0,-1.0
97.0,92.0,-1.0
103.0,91.0,-1.0
81.0,87.0,-0.5
56.0,90.0,-0.5
134.0,85.0,-0.5
134.0,85.0,-0.5
44.0,108.0,-1.0
52.0,100.0,-0.5
138.0,90.0,-1.0
167.0,86.0,-0.5
51.0,102.0,-0.9959016393442623
97.0,96.0,-1.0
