134.0,85.0,-0.5
97.0,94.0,-1.0
29.0,99.0,-1.0
56.0,86.0,-0.5
33.0,98.0,-1.0
122.0,93.0,-1.0
138.0,89.0,-1.0
23.0,99.0,-0.9962962962962962
88.0,95.0,-1.0
106.0,89.0,-0.9995487364620939
32.0,102.0,-0.9972864777427988
31.0,105.0,-1.0
122.0,88.0,-0.5
102.0,90.0,-0.5
46.0,100.0,-1.0
49.0,99.0,-1.0
51.0,98.0,-0.5
193.0,91.0,-1.0
143.0,94.0,-1.0
28.0,108.0,-0.9930048642205973
37.0,99.0,-0.5
106.0,95.0,-1.0
99.0,97.0,-1.0
96.0,95.0,-0.5
118.0,89.0,-0.5
34.0,103.0,-0.9972677595628415
73.0,99.0,-1.0
64.0,103.0,-1.0
53.0,110.0,-1.0
50.0,111.0,-1.0
53.0,100.0,-0.5
106.0,96.0,-1.0
143.0,93.0,-0.5
131.0,95.0,-0.5
88.0,99.0,-1.0
83.0,101.0,-1.0
73.0,109.0,-1.0
76.0,107.0,-1.0
61.0,101.0,-0.5
173.0,96.0,-1.0
106.0,97.0,-1.0
162.0,94.0,-0.5
103.0,101.0,-1.0
95.0,108.0,-1.0
62.0,105.0,-0.5
192.0,96.0,-1.0
128.0,97.0,-1.0
122.0,98.0,-1.0
106.0,99.0,-1.0
87.0,115.0,-0.5
