13.0,95.0,-0.9987562189054726
13.0,71.0,-0.9975124378109452
12.0,53.0,-0.9937152877361024
16.0,54.0,-0.9999318893883666
20.0,53.0,-0.9983870967741936
11.0,74.0,-0.9986904121142117
20.0,63.0,-1.0
12.0,57.0,-0.9962028499251571
16.0,94.0,-1.0
39.0,51.0,-0.5
11.0,56.0,-0.9950248756218906
12.0,60.0,-0.9973808242284236
51.0,50.0,-1.0
12.0,53.0,-0.9937152877361024
47.0,49.0,-0.5
15.0,55.0,-0.9960054295513745
11.0,59.0,-0.9962686567164178
21.0,56.0,-1.0
12.0,52.0,-0.5
26.0,52.0,-0.997907949790795
14.0,66.0,-0.9999341932087391
14.0,56.0,-0.9975124378109452
44.0,51.0,-1.0
14.0,58.0,-0.9986904121142117
14.0,60.0,-0.9998683864174782
13.0,71.0,-0.9974466310196844
16.0,58.0,-0.9999318893883666
20.0,53.0,-0.9983019614089629
11.0,84.0,-0.9972492106459019
13.0,74.0,-0.9975124378109452
20.0,68.0,-1.0
11.0,56.0,-0.9911619187557867
12.0,72.0,-0.9973808242284236
12.0,55.0,-0.9937152877361024
15.0,54.0,-0.9937152877361024
12.0,53.0,-0.992471506641575
13.0,67.0,-0.9962686567164178
11.0,59.0,-0.9962028499251571
23.0,56.0,-1.0
21.0,60.0,-1.0
21.0,57.0,-0.9983108108108107
14.0,52.0,-0.5
39.0,52.0,-0.9935446891678569
49.0,51.0,-1.0
44.0,52.0,-1.0
14.0,62.0,-0.9998025796262174
14.0,62.0,-0.9998025796262174
14.0,63.0,-0.9998683864174782
39.0,53.0,-0.9968553459119497
13.0,60.0,-0.9888059701492538
