10.0,41.0,-0.9986246053229508
11.0,41.0,-0.9999341932087391
41.0,6.0,-1.0
10.0,4.0,-0.9254981999714509
19.0,4.0,-0.9513861887674288
14.0,4.0,-0.9317829122353487
13.0,35.0,-1.0
10.0,20.0,-0.99855879853169
23.0,4.0,-0.960034157909623
14.0,28.0,-1.0
10.0,5.0,-0.9709981940783055
31.0,6.0,-0.9915762734230668
18.0,5.0,-0.9774179576878228
34.0,5.0,-0.9884919994557668
14.0,28.0,-1.0
24.0,4.0,-0.9859756568992368
13.0,35.0,-1.0
20.0,4.0,-0.9600132921021844
10.0,8.0,-0.9831727778585357
21.0,9.0,-1.0
11.0,19.0,-0.9986904121142117
15.0,9.0,-0.9899181376612594
16.0,11.0,-0.9958615781720235
17.0,13.0,-0.9972602739726028
29.0,7.0,-0.9972931810314989
10.0,17.0,-0.9961370431338962
11.0,7.0,-0.9737489834324036
13.0,14.0,-0.9987562189054726
36.0,4.0,-0.993726346848741
37.0,4.0,-0.9937326584176978
36.0,5.0,-0.996633323592927
10.0,10.0,-0.9857261468388512
10.0,6.0,-0.9735515630586211
16.0,18.0,-0.9999318893883666
14.0,12.0,-0.9961370431338962
10.0,15.0,-0.9946300348743254
19.0,15.0,-1.0
20.0,8.0,-0.9983019614089629
10.0,13.0,-0.9922082794765315
10.0,14.0,-0.9931230266147546
24.0,5.0,-0.987599661077389
14.0,10.0,-0.9897865240787376
10.0,18.0,-0.9973808242284236
14.0,13.0,-0.9962686567164178
19.0,7.0,-0.9958904563609254
10.0,10.0,-0.9857261468388512
11.0,10.0,-0.9874305754722046
36.0,6.0,-0.9969397900348517
29.0,8.0,-1.0
13.0,5.0,-0.9253665863889293
