10.0,41.0,-0.9986246053229508
11.0,41.0,-0.9999341932087391
41.0,6.0,-1.0
10.0,4.0,-0.9254981999714509
19.0,4.0,-0.9513861887674288
14.0,4.0,-0.9270052082310218
13.0,35.0,-1.0
10.0,20.0,-0.99855879853169
14.0,28.0,-1.0
26.0,4.0,-0.9632175241278184
18.0,5.0,-0.9759686823255038
20.0,4.0,-0.9600132921021844
34.0,5.0,-0.9884919994557668
14.0,28.0,-1.0
31.0,6.0,-0.9915762734230668
29.0,8.0,-0.999753086419753
24.0,5.0,-0.987599661077389
10.0,5.0,-0.9709981940783055
13.0,35.0,-1.0
10.0,8.0,-0.9831727778585357
21.0,9.0,-1.0
26.0,7.0,-0.9957052066437994
38.0,5.0,-0.9964473924396225
36.0,4.0,-0.993726346848741
15.0,9.0,-0.9899181376612594
17.0,13.0,-0.9972602739726028
16.0,11.0,-0.9958615781720235
37.0,8.0,-1.0
11.0,10.0,-0.9874305754722046
10.0,17.0,-0.9961370431338962
13.0,14.0,-0.9987562189054726
10.0,10.0,-0.9857261468388512
10.0,6.0,-0.9735515630586211
16.0,18.0,-0.9999318893883666
14.0,7.0,-0.9736766287017138
11.0,19.0,-0.9986904121142117
14.0,12.0,-0.9961370431338962
19.0,15.0,-1.0
10.0,15.0,-0.9946300348743254
10.0,10.0,-0.9857261468388512
20.0,8.0,-0.9983019614089629
10.0,13.0,-0.9922082794765315
10.0,14.0,-0.9931230266147546
14.0,10.0,-0.9897865240787376
36.0,6.0,-0.9969397900348517
10.0,18.0,-0.9973808242284236
19.0,7.0,-0.9937220321006929
38.0,5.0,-0.9964473924396225
14.0,13.0,-0.9962686567164178
19.0,6.0,-0.9905830481510393
