12.0,60.0,-0.9973808242284236
11.0,59.0,-0.9962686567164178
14.0,56.0,-0.9975124378109452
14.0,58.0,-0.9986904121142117
14.0,61.0,-1.0
11.0,59.0,-0.9962686567164178
13.0,57.0,-0.9975124378109452
13.0,85.0,-0.9987562189054726
16.0,58.0,-1.0
12.0,49.0,-0.9937152877361024
13.0,51.0,-0.9962686567164178
16.0,51.0,-0.9999318893883666
11.0,70.0,-0.9974466310196844
12.0,63.0,-0.9974466310196844
12.0,50.0,-0.9962028499251571
14.0,59.0,-0.9999341932087391
11.0,72.0,-0.9986904121142117
11.0,50.0,-0.9937810945273632
21.0,48.0,-1.0
16.0,50.0,-0.9997956681651001
11.0,52.0,-0.9962028499251571
13.0,67.0,-0.9986904121142117
11.0,48.0,-0.9911619187557867
12.0,47.0,-0.5
16.0,48.0,-0.9959977993952902
19.0,46.0,-0.9968610160503464
14.0,54.0,-0.9974466310196844
16.0,58.0,-1.0
20.0,47.0,-0.9983019614089629
14.0,54.0,-0.9974466310196844
12.0,62.0,-0.9973808242284236
11.0,65.0,-0.9962686567164178
13.0,58.0,-0.9975124378109452
13.0,95.0,-0.9987562189054726
16.0,55.0,-0.9999318893883666
14.0,66.0,-0.9999341932087391
11.0,74.0,-0.9986904121142117
33.0,48.0,-1.0
21.0,56.0,-1.0
23.0,53.0,-1.0
24.0,50.0,-0.9997956681651001
19.0,52.0,-0.9983900680381139
11.0,54.0,-0.9962028499251571
11.0,49.0,-0.9885427429842103
18.0,49.0,-0.992600366483425
16.0,85.0,-1.0
20.0,47.0,-0.5
20.0,48.0,-0.9983019614089629
20.0,54.0,-0.9983870967741936
11.0,49.0,-0.5
