10.0,41.0,-0.9986246053229508
11.0,41.0,-0.9999341932087391
10.0,4.0,-0.9461883789790191
18.0,4.0,-0.9604864234549392
23.0,4.0,-0.9700766558608735
13.0,33.0,-1.0
11.0,37.0,-0.9986904121142117
14.0,28.0,-1.0
10.0,20.0,-0.99855879853169
27.0,8.0,-0.9975962018990505
24.0,5.0,-0.987599661077389
35.0,5.0,-0.9913764368396598
18.0,5.0,-0.9806230218224221
14.0,28.0,-1.0
10.0,5.0,-0.9725710091291372
10.0,7.0,-0.9875621890547264
38.0,4.0,-0.9967708077048231
19.0,15.0,-1.0
10.0,6.0,-0.975973318456415
16.0,11.0,-0.9958615781720235
15.0,10.0,-0.9946958416655862
13.0,14.0,-0.9987562189054726
29.0,5.0,-0.9899134648667358
17.0,13.0,-0.9972602739726028
20.0,7.0,-0.9917652131405064
21.0,7.0,-0.9931538457821312
21.0,9.0,-1.0
10.0,17.0,-0.9961370431338962
10.0,19.0,-0.9984929917404292
14.0,6.0,-0.989654910496216
36.0,5.0,-0.996633323592927
15.0,9.0,-0.9935836741535806
27.0,6.0,-0.9973663168415792
16.0,18.0,-0.9999318893883666
37.0,4.0,-0.9937326584176978
10.0,12.0,-0.9944984212918038
38.0,4.0,-0.9967708077048231
17.0,6.0,-0.9914913444246833
14.0,12.0,-0.9961370431338962
36.0,4.0,-0.993726346848741
10.0,18.0,-0.9973808242284236
10.0,15.0,-0.9946300348743254
10.0,19.0,-0.9984929917404292
29.0,5.0,-0.9899134648667358
35.0,6.0,-1.0
24.0,4.0,-0.9840451549687348
13.0,37.0,-1.0
36.0,5.0,-0.9938795800697033
16.0,9.0,-0.9732732555608452
10.0,30.0,-0.995742202386331
