10.0,53.0,-0.99855879853169
23.0,38.0,-1.0
16.0,48.0,-1.0
21.0,40.0,-1.0
11.0,50.0,-0.9986904121142117
14.0,51.0,-1.0
21.0,37.0,-0.999910602538888
10.0,44.0,-0.9969859834808584
11.0,55.0,-0.9987562189054726
10.0,38.0,-0.9959396227601136
10.0,53.0,-0.99855879853169
24.0,35.0,-1.0
31.0,30.0,-1.0
16.0,30.0,-0.9998637787767335
15.0,30.0,-0.9948932620393689
29.0,28.0,-0.9998765432098766
29.0,28.0,-0.9998765432098766
13.0,29.0,-0.9912277255470476
10.0,53.0,-0.99855879853169
11.0,31.0,-0.9973150174371628
13.0,40.0,-0.9975124378109452
21.0,40.0,-1.0
10.0,45.0,-0.9973808242284236
11.0,28.0,-0.9911619187557867
10.0,39.0,-0.9960054295513745
13.0,41.0,-0.9999341932087391
31.0,27.0,-0.9998680390604381
13.0,30.0,-0.992471506641575
10.0,53.0,-0.99855879853169
10.0,31.0,-0.9922082794765315
16.0,29.0,-0.9971502379658379
10.0,28.0,-0.9897865240787376
11.0,44.0,-0.9974466310196844
15.0,30.0,-0.9948932620393689
10.0,35.0,-0.9947616484568471
33.0,30.0,-1.0
33.0,30.0,-1.0
10.0,51.0,-0.9960712363426354
10.0,68.0,-0.99855879853169
22.0,28.0,-0.988987100142269
10.0,34.0,-0.5
10.0,35.0,-0.9872989618896829
24.0,41.0,-0.9997956681651001
29.0,35.0,-1.0
21.0,46.0,-1.0
16.0,37.0,-0.9958615781720235
14.0,49.0,-0.9999341932087391
18.0,29.0,-0.9940496418457438
11.0,48.0,-0.9974466310196844
11.0,29.0,-0.9899181376612594
