10.0,19.0,-0.9986246053229508
11.0,38.0,-0.9999341932087391
11.0,38.0,-0.9999341932087391
10.0,18.0,-0.99855879853169
10.0,3.0,-0.9950738916256158
10.0,10.0,-0.9973931042393338
14.0,6.0,-0.9973808242284236
10.0,18.0,-0.99855879853169
10.0,19.0,-0.9986246053229508
14.0,23.0,-0.9987562189054726
11.0,38.0,-0.9999341932087391
10.0,17.0,-0.9983613781579075
10.0,2.0,-0.9901103880056017
14.0,2.0,-0.9903381101656964
14.0,6.0,-0.9973808242284236
10.0,8.0,-0.9953219104264284
16.0,2.0,-1.0
10.0,2.0,-0.9901103880056017
10.0,19.0,-0.9986246053229508
14.0,6.0,-0.9973808242284236
13.0,8.0,-0.9987531172069826
14.0,7.0,-0.9974466310196844
14.0,2.0,-0.9903381101656964
11.0,8.0,-0.9961370431338962
14.0,7.0,-0.9974466310196844
16.0,2.0,-1.0
10.0,17.0,-0.9983613781579075
16.0,2.0,-1.0
10.0,8.0,-0.9953219104264284
13.0,8.0,-0.9987531172069826
11.0,36.0,-0.9998683864174782
11.0,8.0,-0.9961370431338962
13.0,28.0,-1.0
10.0,17.0,-0.9983613781579075
10.0,1.0,-0.8315498130403463
14.0,4.0,-0.9965909090909091
10.0,9.0,-0.9960619572269485
10.0,19.0,-0.9986246053229508
10.0,2.0,-0.9901103880056017
14.0,6.0,-0.9973808242284236
14.0,7.0,-0.9974466310196844
16.0,2.0,-1.0
13.0,8.0,-0.9987531172069826
10.0,4.0,-0.994971405390204
11.0,39.0,-0.9999341932087391
10.0,1.0,-0.8094289865854271
10.0,1.0,-0.8094289865854271
65.0,3.0,-1.0
19.0,31.0,-0.9982283080898772
10.0,2.0,-0.9585429048232714
