10.0,41.0,-0.9986246053229508
21.0,9.0,-1.0
11.0,4.0,-0.9021295863404746
11.0,41.0,-0.9999341932087391
29.0,8.0,-0.999753086419753
17.0,5.0,-0.9553683204555503
21.0,9.0,-1.0
10.0,20.0,-0.99855879853169
14.0,28.0,-1.0
20.0,4.0,-0.9587409303373008
13.0,35.0,-1.0
10.0,7.0,-0.9687738590542943
19.0,5.0,-0.9739175687133506
11.0,31.0,-0.9986246053229508
11.0,40.0,-0.9986904121142117
20.0,5.0,-0.9770788133777868
13.0,35.0,-1.0
11.0,10.0,-0.9874305754722046
17.0,8.0,-0.9863685841576502
13.0,14.0,-0.9987562189054726
16.0,18.0,-0.9999318893883666
19.0,15.0,-1.0
16.0,11.0,-0.9958615781720235
15.0,12.0,-0.9960712363426354
14.0,28.0,-1.0
10.0,13.0,-0.9922082794765315
10.0,9.0,-0.9821922239290518
14.0,11.0,-0.992471506641575
19.0,7.0,-0.9797988042625478
15.0,11.0,-0.9949590688306298
10.0,17.0,-0.9961370431338962
10.0,15.0,-0.9946300348743254
10.0,18.0,-0.9973808242284236
10.0,8.0,-0.9770854859684206
16.0,13.0,-0.9970821273542048
10.0,11.0,-0.9872331550984221
10.0,12.0,-0.9892600697486508
10.0,10.0,-0.9857261468388512
10.0,10.0,-0.9857261468388512
14.0,10.0,-0.9897865240787376
10.0,13.0,-0.9922082794765315
19.0,10.0,-0.9983900680381139
14.0,8.0,-0.9782634602716871
10.0,17.0,-0.9961370431338962
15.0,8.0,-0.9812709288513998
11.0,12.0,-0.9934520605710588
13.0,11.0,-0.9888059701492538
21.0,8.0,-0.9983108108108107
15.0,13.0,-0.9962028499251571
14.0,12.0,-0.9950248756218906
