10.0,31.0,-0.9984271849491684
11.0,50.0,-0.9987562189054726
11.0,50.0,-0.9987562189054726
13.0,36.0,-1.0
11.0,43.0,-0.9986904121142117
20.0,26.0,-1.0
10.0,34.0,-0.9984929917404292
10.0,41.0,-0.9986246053229508
16.0,21.0,-0.9997956681651001
10.0,41.0,-0.9986246053229508
14.0,17.0,-0.9947616484568471
10.0,31.0,-0.9984271849491684
10.0,21.0,-0.995742202386331
14.0,23.0,-0.9962686567164178
10.0,30.0,-0.9982297645753857
11.0,43.0,-0.9986904121142117
10.0,23.0,-0.9958080091775918
15.0,21.0,-0.9972492106459019
16.0,16.0,-0.9983707871480192
10.0,30.0,-0.9982297645753857
10.0,23.0,-0.9958080091775918
10.0,41.0,-0.9986246053229508
11.0,43.0,-0.9986904121142117
10.0,41.0,-0.9986246053229508
10.0,25.0,-0.998098150992864
10.0,20.0,-0.9956763955950702
10.0,14.0,-0.9781318466891654
21.0,16.0,-1.0
10.0,17.0,-0.9907670780082216
14.0,20.0,-0.9960054295513745
15.0,16.0,-0.9909644983820042
14.0,24.0,-0.9974466310196844
10.0,30.0,-0.9982297645753857
11.0,15.0,-0.9899181376612594
16.0,17.0,-0.9984388977596523
10.0,30.0,-0.9982297645753857
10.0,19.0,-0.9956105888038094
11.0,15.0,-0.9899181376612594
20.0,13.0,-0.9950761549573499
16.0,14.0,-0.995725356948757
11.0,26.0,-0.99855879853169
10.0,24.0,-0.9968543698983368
13.0,36.0,-1.0
16.0,22.0,-0.9998637787767335
10.0,16.0,-0.986838314350857
14.0,17.0,-0.9947616484568471
10.0,41.0,-0.9986246053229508
20.0,28.0,-1.0
10.0,36.0,-0.9984929917404292
11.0,44.0,-0.9986904121142117
