13.0,85.0,-0.9987562189054726
12.0,50.0,-0.9962028499251571
11.0,51.0,-0.9962686567164178
10.0,55.0,-0.9982297645753857
20.0,44.0,-0.9967741935483871
21.0,44.0,-0.9983108108108107
16.0,45.0,-0.9985070083712857
13.0,47.0,-0.9962686567164178
16.0,49.0,-0.9998637787767335
13.0,45.0,-0.9950248756218906
16.0,46.0,-0.9985751189829191
11.0,44.0,-0.9948932620393689
14.0,51.0,-0.9986246053229508
24.0,43.0,-0.9997956681651001
13.0,56.0,-0.9986904121142117
11.0,62.0,-0.9986904121142117
21.0,47.0,-1.0
11.0,48.0,-0.9949590688306298
10.0,42.0,-0.992010859102749
47.0,45.0,-1.0
48.0,41.0,-1.0
10.0,43.0,-0.9946300348743254
10.0,54.0,-0.997183403854641
14.0,55.0,-1.0
16.0,50.0,-0.9999318893883666
24.0,43.0,-0.9997956681651001
30.0,45.0,-0.9998722860791827
14.0,53.0,-0.9998683864174782
13.0,95.0,-0.9987562189054726
10.0,59.0,-0.9982297645753857
14.0,42.0,-0.9910961119645258
48.0,43.0,-1.0
10.0,43.0,-0.9897865240787376
28.0,45.0,-0.9975093687251018
11.0,64.0,-0.9986904121142117
16.0,51.0,-0.9999318893883666
11.0,53.0,-0.9962686567164178
10.0,54.0,-0.9959396227601136
21.0,48.0,-1.0
16.0,46.0,-0.9972183485774713
15.0,43.0,-0.9923398930590532
10.0,47.0,-0.9934520605710588
10.0,44.0,-0.9920766658940098
10.0,48.0,-0.9944984212918038
16.0,50.0,-0.9997956681651001
15.0,45.0,-0.9935836741535806
11.0,49.0,-0.9949590688306298
13.0,46.0,-0.9950248756218906
21.0,48.0,-1.0
14.0,56.0,-1.0
