14.0,51.0,-1.0
16.0,30.0,-0.9998637787767335
13.0,41.0,-0.9999341932087391
21.0,35.0,-1.0
11.0,51.0,-0.9987562189054726
11.0,29.0,-0.9962028499251571
14.0,28.0,-0.9962028499251571
10.0,45.0,-0.9984929917404292
20.0,28.0,-0.9999148646347693
10.0,34.0,-0.9973150174371628
10.0,49.0,-0.99855879853169
20.0,24.0,-0.9983870967741936
11.0,34.0,-0.9975124378109452
11.0,31.0,-0.9974466310196844
16.0,25.0,-0.9970821273542048
11.0,22.0,-0.9835676186061009
14.0,51.0,-1.0
16.0,39.0,-0.9999318893883666
17.0,24.0,-0.9970431658527591
10.0,33.0,-0.9961370431338962
11.0,47.0,-0.9986904121142117
26.0,24.0,-1.0
14.0,51.0,-1.0
16.0,30.0,-0.9998637787767335
16.0,43.0,-1.0
10.0,24.0,-0.9958080091775918
26.0,24.0,-1.0
16.0,30.0,-0.9998637787767335
16.0,27.0,-0.9997956681651001
26.0,24.0,-1.0
10.0,23.0,-0.9883453226104277
13.0,43.0,-0.9986904121142117
10.0,43.0,-0.9973150174371628
10.0,53.0,-0.99855879853169
20.0,26.0,-0.9983870967741936
10.0,34.0,-0.9960712363426354
11.0,50.0,-0.9986904121142117
14.0,52.0,-1.0
16.0,46.0,-1.0
10.0,24.0,-0.992010859102749
14.0,25.0,-0.9935178673623197
10.0,29.0,-0.9945642280830645
10.0,31.0,-0.994827455248108
10.0,25.0,-0.9933204469885372
16.0,31.0,-0.9998637787767335
19.0,28.0,-0.995170204114342
29.0,24.0,-1.0
26.0,25.0,-1.0
10.0,23.0,-0.9859235672126339
13.0,44.0,-0.9974466310196844
