10.0,41.0,-0.9986246053229508
21.0,9.0,-1.0
20.0,4.0,-0.9587409303373008
29.0,8.0,-0.9993827160493827
11.0,41.0,-0.9999341932087391
20.0,5.0,-0.9770788133777868
21.0,8.0,-0.9983108108108107
29.0,8.0,-0.9993827160493827
10.0,20.0,-0.99855879853169
14.0,28.0,-1.0
13.0,35.0,-1.0
19.0,15.0,-1.0
16.0,11.0,-0.9958615781720235
11.0,31.0,-0.9986246053229508
11.0,40.0,-0.9986904121142117
15.0,8.0,-0.9812709288513998
11.0,12.0,-0.9934520605710588
13.0,35.0,-1.0
13.0,11.0,-0.9888059701492538
19.0,10.0,-0.9983900680381139
10.0,10.0,-0.9857261468388512
14.0,28.0,-1.0
10.0,9.0,-0.979704661739997
14.0,11.0,-0.992471506641575
10.0,11.0,-0.9872331550984221
16.0,10.0,-0.995725356948757
13.0,14.0,-0.9987562189054726
10.0,17.0,-0.9961370431338962
15.0,11.0,-0.9949590688306298
16.0,18.0,-0.9999318893883666
19.0,7.0,-0.9797988042625478
14.0,10.0,-0.9897865240787376
10.0,15.0,-0.9946300348743254
11.0,41.0,-0.9999341932087391
10.0,18.0,-0.9973808242284236
10.0,8.0,-0.9770854859684206
14.0,8.0,-0.9782634602716871
10.0,13.0,-0.9922082794765315
10.0,12.0,-0.9892600697486508
14.0,12.0,-0.9950248756218906
16.0,13.0,-0.9970821273542048
10.0,17.0,-0.9961370431338962
10.0,13.0,-0.9922082794765315
10.0,10.0,-0.9857261468388512
10.0,9.0,-0.979704661739997
16.0,8.0,-0.9862960747222562
19.0,8.0,-0.9966992561021095
14.0,9.0,-0.9859235672126339
14.0,7.0,-0.9531904180073573
17.0,10.0,-0.9940863317055182
