11.0,51.0,-0.9987562189054726
10.0,45.0,-0.9984929917404292
10.0,49.0,-0.99855879853169
11.0,47.0,-0.9986904121142117
16.0,43.0,-1.0
10.0,24.0,-0.9958080091775918
11.0,51.0,-0.9987562189054726
16.0,29.0,-0.9998637787767335
11.0,30.0,-0.9974466310196844
10.0,24.0,-0.9958080091775918
14.0,24.0,-0.9973808242284236
26.0,23.0,-1.0
10.0,24.0,-0.9958080091775918
13.0,38.0,-0.9999341932087391
13.0,29.0,-0.9973808242284236
10.0,31.0,-0.9984271849491684
10.0,29.0,-0.997183403854641
10.0,22.0,-0.9919450523114881
20.0,26.0,-0.9999148646347693
10.0,25.0,-0.9959396227601136
20.0,20.0,-0.993292981001082
13.0,37.0,-0.9986904121142117
13.0,37.0,-0.9986904121142117
10.0,24.0,-0.9958080091775918
10.0,24.0,-0.9958080091775918
23.0,21.0,-0.9981481481481482
20.0,21.0,-0.9966039228179256
19.0,18.0,-0.9920312201646885
10.0,21.0,-0.9882795158191668
20.0,28.0,-1.0
14.0,48.0,-1.0
16.0,23.0,-0.9997956681651001
26.0,24.0,-1.0
10.0,42.0,-0.9972492106459019
19.0,20.0,-0.5
14.0,49.0,-1.0
10.0,21.0,-0.9781318466891654
20.0,32.0,-1.0
11.0,31.0,-0.9961370431338962
20.0,23.0,-0.9983019614089629
17.0,46.0,-0.9998552612534375
16.0,27.0,-0.9997956681651001
14.0,24.0,-0.9948932620393689
10.0,22.0,-0.9882795158191668
18.0,23.0,-0.9956521739130435
16.0,25.0,-0.9984388977596523
10.0,26.0,-0.9958080091775918
19.0,23.0,-0.9966992561021095
16.0,24.0,-0.9983707871480192
10.0,23.0,-0.9895232969136942
