20.0,68.0,-1.0
13.0,95.0,-0.9987562189054726
14.0,62.0,-0.9998025796262174
16.0,58.0,-0.9999318893883666
13.0,58.0,-0.9950248756218906
14.0,69.0,-0.9998683864174782
13.0,71.0,-0.9975124378109452
11.0,69.0,-0.9950248756218906
21.0,54.0,-0.9983108108108107
14.0,55.0,-0.9937152877361024
13.0,70.0,-0.9962028499251571
11.0,59.0,-0.9899181376612594
11.0,84.0,-0.9972492106459019
43.0,56.0,-1.0
13.0,57.0,-0.9912935323383085
13.0,57.0,-0.9912935323383085
12.0,76.0,-0.9973808242284236
23.0,57.0,-1.0
16.0,56.0,-0.9987113402061856
20.0,55.0,-0.9983870967741936
11.0,62.0,-0.9912277255470476
14.0,57.0,-0.9947616484568471
21.0,52.0,-0.5
12.0,58.0,-0.9949590688306298
44.0,54.0,-1.0
21.0,60.0,-1.0
14.0,63.0,-0.9997367728349565
16.0,60.0,-0.9999318893883666
16.0,58.0,-0.9998637787767335
13.0,61.0,-0.9950248756218906
13.0,71.0,-0.9974466310196844
13.0,74.0,-0.9975124378109452
11.0,73.0,-0.9925373134328358
18.0,55.0,-0.9912277194735966
14.0,56.0,-0.5
12.0,81.0,-0.9973808242284236
23.0,57.0,-0.9999020951635011
23.0,58.0,-1.0
21.0,55.0,-0.9983108108108107
11.0,69.0,-0.9911619187557867
11.0,66.0,-0.5
15.0,57.0,-0.9923398930590532
21.0,53.0,-0.5
12.0,60.0,-0.9949590688306298
12.0,60.0,-0.9949590688306298
12.0,59.0,-0.9937152877361024
13.0,58.0,-0.9949590688306298
44.0,55.0,-1.0
21.0,62.0,-1.0
16.0,58.0,-0.9985751189829191
