33.0,84.0,-1.0
94.0,76.0,-1.0
21.0,91.0,-0.9983108108108107
16.0,99.0,-0.5
57.0,76.0,-0.999757399320718
22.0,79.0,-0.9945872005674822
28.0,89.0,-0.9976285582364248
21.0,85.0,-0.9966216216216216
23.0,92.0,-1.0
33.0,84.0,-1.0
36.0,81.0,-1.0
23.0,91.0,-0.9998041903270021
18.0,86.0,-0.5
18.0,107.0,-0.9926769948359153
27.0,90.0,-0.9977111444277862
30.0,82.0,-0.9996168582375479
16.0,99.0,-0.5
55.0,77.0,-1.0
22.0,96.0,-0.9946808510638299
23.0,85.0,-0.5
29.0,94.0,-0.9998765432098766
23.0,99.0,-1.0
29.0,95.0,-1.0
23.0,97.0,-0.9999020951635011
35.0,85.0,-1.0
33.0,86.0,-1.0
35.0,85.0,-1.0
36.0,82.0,-1.0
26.0,92.0,-0.9977972568530045
18.0,87.0,-0.5
34.0,82.0,-0.9972677595628415
30.0,91.0,-0.9996168582375479
89.0,78.0,-1.0
98.0,77.0,-1.0
94.0,77.0,-0.5
66.0,81.0,-0.5
22.0,101.0,-0.9944935500711345
26.0,103.0,-1.0
25.0,97.0,-0.9958613363172673
66.0,82.0,-0.9997191011235955
86.0,82.0,-1.0
53.0,83.0,-1.0
36.0,86.0,-1.0
28.0,93.0,-0.9975093687251018
18.0,106.0,-0.5
33.0,88.0,-0.5
38.0,83.0,-0.9938650306748467
54.0,82.0,-0.5
95.0,79.0,-1.0
34.0,101.0,-0.9972677595628415
