10.0,53.0,-0.99855879853169
23.0,38.0,-1.0
16.0,48.0,-1.0
14.0,47.0,-0.9998025796262174
21.0,40.0,-1.0
14.0,49.0,-0.9999341932087391
11.0,50.0,-0.9986904121142117
14.0,51.0,-1.0
16.0,43.0,-0.9999318893883666
21.0,37.0,-0.999910602538888
14.0,42.0,-0.9987562189054726
11.0,48.0,-0.9974466310196844
14.0,49.0,-0.9999341932087391
16.0,43.0,-0.9999318893883666
10.0,44.0,-0.9969859834808584
11.0,55.0,-0.9987562189054726
10.0,38.0,-0.9959396227601136
11.0,48.0,-0.9974466310196844
10.0,53.0,-0.99855879853169
24.0,35.0,-1.0
10.0,33.0,-0.9921424726852707
31.0,30.0,-1.0
16.0,30.0,-0.9998637787767335
15.0,30.0,-0.9948932620393689
29.0,28.0,-0.9998765432098766
10.0,37.0,-0.9946300348743254
10.0,31.0,-0.9909644983820042
29.0,28.0,-0.9998765432098766
14.0,42.0,-0.9987562189054726
14.0,49.0,-0.9999341932087391
13.0,29.0,-0.9912277255470476
10.0,53.0,-0.99855879853169
11.0,31.0,-0.9973150174371628
13.0,40.0,-0.9975124378109452
21.0,40.0,-1.0
10.0,45.0,-0.9973808242284236
11.0,28.0,-0.9911619187557867
18.0,29.0,-0.9940496418457438
10.0,40.0,-0.9946958416655862
33.0,30.0,-1.0
33.0,30.0,-1.0
10.0,68.0,-0.99855879853169
13.0,29.0,-0.5
10.0,31.0,-0.9872331550984221
21.0,46.0,-1.0
14.0,51.0,-0.9999341932087391
29.0,35.0,-1.0
16.0,37.0,-0.9958615781720235
30.0,31.0,-0.9997445721583653
11.0,49.0,-0.9974466310196844
