10.0,55.0,-0.9982297645753857
14.0,51.0,-1.0
16.0,48.0,-1.0
21.0,46.0,-1.0
11.0,46.0,-0.9962686567164178
16.0,41.0,-0.9997275575534668
15.0,46.0,-0.9972492106459019
10.0,42.0,-0.9947616484568471
36.0,39.0,-1.0
23.0,42.0,-1.0
13.0,43.0,-0.9962686567164178
10.0,51.0,-0.9970517902721192
29.0,41.0,-1.0
10.0,81.0,-0.99855879853169
14.0,47.0,-0.9998025796262174
23.0,42.0,-1.0
14.0,49.0,-0.9999341932087391
10.0,41.0,-0.9933862537797981
21.0,45.0,-0.999910602538888
10.0,37.0,-0.5
20.0,40.0,-0.9967741935483871
10.0,40.0,-0.9922740862677923
10.0,39.0,-0.9920766658940098
11.0,55.0,-0.9986904121142117
27.0,37.0,-0.9978260869565218
10.0,41.0,-0.9933862537797981
11.0,39.0,-0.9949590688306298
26.0,39.0,-0.997907949790795
10.0,53.0,-0.9981639577841248
11.0,61.0,-0.9987562189054726
11.0,42.0,-0.9950248756218906
11.0,36.0,-0.9899181376612594
10.0,59.0,-0.9982297645753857
47.0,39.0,-1.0
10.0,82.0,-0.9984929917404292
10.0,52.0,-0.5
32.0,36.0,-0.5
11.0,38.0,-0.9898523308699985
11.0,64.0,-0.9987562189054726
35.0,41.0,-1.0
20.0,45.0,-0.9983870967741936
26.0,40.0,-0.997907949790795
24.0,42.0,-1.0
30.0,41.0,-0.9998722860791827
10.0,54.0,-0.997183403854641
14.0,52.0,-1.0
18.0,39.0,-0.9940496418457438
16.0,45.0,-0.9959977993952902
11.0,62.0,-0.9986904121142117
11.0,44.0,-0.9949590688306298
