10.0,41.0,-0.9986246053229508
10.0,8.0,-0.9650425157707121
31.0,10.0,-1.0
31.0,10.0,-1.0
11.0,41.0,-0.9999341932087391
27.0,11.0,-1.0
10.0,9.0,-0.9795730481574754
21.0,12.0,-1.0
13.0,35.0,-1.0
10.0,10.0,-0.9844823657443239
14.0,10.0,-0.9885427429842103
15.0,9.0,-0.9799613409656116
11.0,40.0,-0.9986904121142117
30.0,8.0,-0.9922427675051364
16.0,22.0,-0.9999318893883666
13.0,35.0,-1.0
19.0,10.0,-0.9958095763868071
13.0,14.0,-0.9987562189054726
11.0,31.0,-0.9986246053229508
10.0,17.0,-0.9946958416655862
10.0,26.0,-0.9984271849491684
15.0,11.0,-0.9931230266147546
30.0,9.0,-0.9972013993003498
10.0,12.0,-0.9859893740038947
20.0,9.0,-0.9935483870967742
14.0,12.0,-0.9912935323383085
10.0,31.0,-0.99855879853169
16.0,20.0,-0.9998637787767335
10.0,18.0,-0.9956105888038094
14.0,28.0,-1.0
21.0,10.0,-0.9964428266993974
14.0,13.0,-0.9937152877361024
19.0,19.0,-0.9999191200258816
16.0,10.0,-0.9919955987905802
13.0,13.0,-0.9924056998503141
10.0,23.0,-0.9982955713666466
10.0,24.0,-0.9983613781579075
10.0,16.0,-0.9934520605710588
11.0,25.0,-0.99855879853169
16.0,22.0,-0.9999318893883666
14.0,28.0,-1.0
10.0,19.0,-0.9973808242284236
11.0,41.0,-0.9999341932087391
16.0,13.0,-0.9958615781720235
10.0,12.0,-0.9859893740038947
10.0,16.0,-0.9934520605710588
10.0,13.0,-0.9922082794765315
10.0,26.0,-0.9984271849491684
19.0,12.0,-0.9998382400517631
21.0,11.0,-0.9981320158885866
