10.0,41.0,-0.9986246053229508
11.0,41.0,-0.9999341932087391
41.0,6.0,-1.0
10.0,4.0,-0.9461883789790191
41.0,6.0,-1.0
20.0,4.0,-0.9600132921021844
23.0,4.0,-0.9700766558608735
27.0,6.0,-0.9973663168415792
13.0,35.0,-1.0
14.0,28.0,-1.0
10.0,20.0,-0.99855879853169
10.0,6.0,-0.975973318456415
32.0,4.0,-0.981958762886598
14.0,28.0,-1.0
38.0,4.0,-0.9967708077048231
13.0,35.0,-1.0
35.0,5.0,-0.9913764368396598
21.0,9.0,-1.0
10.0,5.0,-0.9725710091291372
10.0,7.0,-0.9875621890547264
19.0,15.0,-1.0
15.0,11.0,-0.9923398930590532
13.0,14.0,-0.9987562189054726
17.0,13.0,-0.9972602739726028
18.0,5.0,-0.9806230218224221
16.0,11.0,-0.9958615781720235
10.0,17.0,-0.9961370431338962
20.0,7.0,-0.9917652131405064
10.0,19.0,-0.9984929917404292
36.0,5.0,-0.996633323592927
14.0,12.0,-0.9961370431338962
16.0,18.0,-0.9999318893883666
37.0,6.0,-0.9996850393700787
10.0,15.0,-0.9946300348743254
24.0,5.0,-0.987599661077389
10.0,18.0,-0.9973808242284236
36.0,4.0,-0.993726346848741
37.0,4.0,-0.9937326584176978
10.0,12.0,-0.9944984212918038
15.0,9.0,-0.9899181376612594
17.0,9.0,-0.9929335768116632
41.0,6.0,-1.0
17.0,6.0,-0.9914913444246833
29.0,5.0,-0.9899134648667358
41.0,6.0,-1.0
14.0,6.0,-0.989654910496216
18.0,4.0,-0.9575878727303015
10.0,4.0,-0.9254981999714509
36.0,14.0,-1.0
14.0,31.0,-0.9557703061423601
