10.0,19.0,-0.9986246053229508
10.0,1.0,-0.807692090925207
36.0,3.0,-0.997093023255814
35.0,4.0,-1.0
11.0,38.0,-0.9999341932087391
10.0,2.0,-0.9678072010169975
29.0,5.0,-1.0
14.0,26.0,-0.9986904121142117
16.0,20.0,-0.9999318893883666
13.0,31.0,-0.9987562189054726
27.0,8.0,-1.0
13.0,32.0,-1.0
19.0,2.0,-0.9859145930106425
24.0,3.0,-0.9961389961389961
21.0,4.0,-0.9931309575028935
24.0,3.0,-0.9961389961389961
13.0,11.0,-0.9947616484568471
20.0,14.0,-0.9982168260437321
11.0,36.0,-0.9986904121142117
14.0,28.0,-1.0
11.0,8.0,-0.9923871069792292
10.0,3.0,-0.9698728559224491
28.0,6.0,-1.0
16.0,17.0,-0.9985751189829191
15.0,4.0,-0.9913941256214611
17.0,6.0,-0.9958904109589042
13.0,14.0,-0.994880872565264
16.0,2.0,-0.9828086273268997
14.0,7.0,-0.9973808242284236
11.0,38.0,-0.9999341932087391
10.0,16.0,-0.9971175970633801
19.0,15.0,-1.0
11.0,37.0,-0.9998683864174782
14.0,27.0,-0.9987562189054726
10.0,13.0,-0.9927939926584504
10.0,18.0,-0.99855879853169
21.0,9.0,-1.0
10.0,5.0,-0.9873647686809438
10.0,6.0,-0.9900990099009901
17.0,4.0,-0.9917582417582418
10.0,4.0,-0.9834006640601296
21.0,6.0,-0.999910602538888
27.0,5.0,-0.9998850574712643
29.0,5.0,-1.0
10.0,15.0,-0.9935836741535806
16.0,13.0,-0.9974226804123711
10.0,9.0,-0.9925742574257426
10.0,16.0,-0.9971175970633801
13.0,7.0,-0.9924242003585717
11.0,36.0,-0.9986904121142117
