10.0,41.0,-0.9986246053229508
11.0,41.0,-0.9999341932087391
35.0,6.0,-1.0
18.0,3.0,-0.7422455438947193
38.0,4.0,-0.9967708077048231
10.0,4.0,-0.9461883789790191
27.0,8.0,-0.9975962018990505
11.0,36.0,-0.9986904121142117
13.0,33.0,-1.0
14.0,28.0,-1.0
10.0,20.0,-0.99855879853169
23.0,4.0,-0.9700766558608735
14.0,28.0,-1.0
19.0,15.0,-1.0
27.0,6.0,-0.9973663168415792
24.0,5.0,-0.987599661077389
21.0,7.0,-0.9931538457821312
13.0,14.0,-0.9987562189054726
15.0,10.0,-0.9946958416655862
13.0,4.0,-0.9638645414674456
16.0,13.0,-0.9985751189829191
10.0,17.0,-0.9961370431338962
17.0,6.0,-0.9914913444246833
37.0,4.0,-0.9937326584176978
18.0,5.0,-0.9809295352323838
16.0,18.0,-0.9999318893883666
10.0,19.0,-0.9984929917404292
36.0,5.0,-0.996633323592927
15.0,9.0,-0.9935836741535806
21.0,9.0,-1.0
20.0,5.0,-0.9870967741935484
10.0,5.0,-0.9725710091291372
10.0,6.0,-0.975973318456415
20.0,7.0,-0.9917652131405064
35.0,4.0,-0.9887005649717514
14.0,6.0,-0.989654910496216
24.0,5.0,-0.987599661077389
38.0,4.0,-0.9967708077048231
36.0,4.0,-0.993726346848741
14.0,11.0,-0.9899181376612594
16.0,11.0,-0.9958615781720235
10.0,7.0,-0.9888059701492538
10.0,12.0,-0.9945642280830645
14.0,12.0,-0.9961370431338962
10.0,18.0,-0.9973808242284236
10.0,15.0,-0.9946300348743254
10.0,19.0,-0.9984929917404292
24.0,4.0,-0.9840451549687348
10.0,6.0,-0.975973318456415
27.0,5.0,-0.9933633183408296
