10.0,41.0,-0.9986246053229508
35.0,6.0,-1.0
18.0,2.0,-0.6995061480887463
10.0,3.0,-0.5310945273631841
36.0,5.0,-0.9998467667790377
13.0,3.0,-0.9499197222626012
18.0,2.0,-0.6995061480887463
30.0,4.0,-0.9974568271419846
14.0,28.0,-1.0
27.0,5.0,-0.9933633183408296
10.0,20.0,-0.99855879853169
11.0,38.0,-0.9999341932087391
34.0,7.0,-1.0
21.0,9.0,-1.0
11.0,16.0,-0.9950248756218906
11.0,36.0,-0.9986904121142117
13.0,33.0,-1.0
14.0,28.0,-1.0
24.0,4.0,-0.9840451549687348
24.0,5.0,-0.9920736604430924
16.0,8.0,-0.9947772502131089
13.0,33.0,-1.0
10.0,4.0,-0.9613111724871299
14.0,10.0,-0.991030305173265
16.0,11.0,-0.9958615781720235
15.0,9.0,-0.9897865240787376
13.0,14.0,-0.9987562189054726
19.0,12.0,-0.9984709480122325
15.0,12.0,-0.9973808242284236
10.0,14.0,-0.994827455248108
35.0,6.0,-1.0
34.0,7.0,-1.0
17.0,4.0,-0.9734660171267575
10.0,17.0,-0.9969859834808584
10.0,5.0,-0.9725710091291372
10.0,19.0,-0.9984929917404292
16.0,18.0,-0.9999318893883666
16.0,13.0,-0.9985751189829191
19.0,15.0,-1.0
20.0,5.0,-0.9870967741935484
10.0,6.0,-0.9819289967640084
18.0,6.0,-0.9840579710144928
17.0,7.0,-0.9931506849315068
19.0,6.0,-0.9891348237878923
20.0,6.0,-0.9949058842268885
36.0,5.0,-0.9998467667790377
21.0,9.0,-1.0
10.0,7.0,-0.9888059701492538
14.0,11.0,-0.9935178673623197
15.0,10.0,-0.9946958416655862
