16.0,2.0,-1.0
11.0,36.0,-0.9999341932087391
27.0,1.0,-0.9978260869565218
10.0,10.0,-0.9987562189054726
16.0,2.0,-1.0
27.0,1.0,-0.9978260869565218
15.0,1.0,-0.9963235294117647
14.0,2.0,-0.9928011643528885
15.0,1.0,-0.9963235294117647
11.0,7.0,-0.9991039426523298
11.0,7.0,-0.9991039426523298
14.0,3.0,-0.9988636363636363
10.0,10.0,-0.9987562189054726
14.0,2.0,-0.9928011643528885
10.0,4.0,-0.9983633387888706
13.0,5.0,-1.0
10.0,3.0,-0.9974874371859297
10.0,3.0,-0.9974874371859297
13.0,5.0,-1.0
14.0,4.0,-1.0
14.0,3.0,-0.9988636363636363
16.0,2.0,-1.0
27.0,1.0,-0.9978260869565218
15.0,1.0,-0.9963235294117647
11.0,7.0,-0.9991039426523298
10.0,10.0,-0.9987562189054726
14.0,2.0,-0.9928011643528885
14.0,4.0,-1.0
14.0,3.0,-0.9988636363636363
16.0,2.0,-1.0
27.0,1.0,-0.9978260869565218
10.0,1.0,-0.9913294797687862
10.0,6.0,-0.9926350245499181
13.0,5.0,-0.9946295345867862
16.0,1.0,-0.9934895833333333
27.0,2.0,-1.0
16.0,2.0,-0.99609375
10.0,1.0,-0.9773193699590389
10.0,1.0,-0.9773193699590389
14.0,1.0,-0.9845833145026439
14.0,1.0,-0.9845833145026439
11.0,1.0,-0.9809072717592848
10.0,2.0,-0.9901103880056017
11.0,1.0,-0.9809072717592848
11.0,2.0,-0.9903052306037381
13.0,2.0,-0.9912065248932553
13.0,2.0,-0.9912065248932553
11.0,2.0,-0.9903052306037381
10.0,2.0,-0.9901103880056017
11.0,8.0,-0.9911842105263158
