21.0,81.0,-1.0
21.0,77.0,-0.9983108108108107
16.0,83.0,-0.5
35.0,80.0,-1.0
16.0,85.0,-0.9985751189829191
49.0,72.0,-0.5
55.0,76.0,-1.0
31.0,75.0,-0.9998680390604381
23.0,84.0,-1.0
31.0,81.0,-1.0
27.0,82.0,-1.0
21.0,99.0,-1.0
22.0,79.0,-0.9945872005674822
26.0,82.0,-0.997907949790795
18.0,107.0,-0.9985507246376812
21.0,91.0,-0.9983108108108107
21.0,85.0,-0.9966216216216216
16.0,99.0,-0.5
16.0,99.0,-0.5
18.0,94.0,-0.9984740962851908
18.0,87.0,-0.9970248209228718
18.0,85.0,-0.9926769948359153
94.0,76.0,-1.0
55.0,77.0,-1.0
57.0,76.0,-0.999757399320718
23.0,88.0,-1.0
36.0,81.0,-1.0
36.0,81.0,-1.0
33.0,81.0,-0.9973404255319149
30.0,82.0,-0.9996168582375479
29.0,86.0,-1.0
30.0,84.0,-1.0
31.0,83.0,-1.0
25.0,83.0,-0.5
28.0,84.0,-0.9977477477477478
22.0,85.0,-0.9962665997165245
22.0,86.0,-0.9963602502128722
18.0,91.0,-0.9954989172080626
18.0,85.0,-0.5
55.0,80.0,-1.0
57.0,77.0,-1.0
23.0,93.0,-0.9979523384751503
18.0,107.0,-0.9926769948359153
22.0,96.0,-0.9945872005674822
18.0,86.0,-0.5
56.0,81.0,-1.0
77.0,78.0,-1.0
92.0,77.0,-1.0
18.0,109.0,-0.9912277194735966
18.0,87.0,-0.5
