11.0,74.0,-0.9986904121142117
12.0,60.0,-0.9973808242284236
51.0,50.0,-1.0
11.0,59.0,-0.9962686567164178
21.0,56.0,-1.0
14.0,56.0,-0.9975124378109452
14.0,58.0,-0.9986904121142117
21.0,56.0,-1.0
14.0,61.0,-1.0
11.0,59.0,-0.9962686567164178
13.0,57.0,-0.9975124378109452
19.0,50.0,-0.9968610160503464
13.0,85.0,-0.9987562189054726
38.0,51.0,-1.0
16.0,58.0,-1.0
23.0,53.0,-1.0
12.0,49.0,-0.9937152877361024
13.0,51.0,-0.9962686567164178
11.0,51.0,-0.9937810945273632
16.0,51.0,-0.9999318893883666
11.0,70.0,-0.9974466310196844
11.0,49.0,-0.5
11.0,54.0,-0.9962028499251571
12.0,63.0,-0.9974466310196844
12.0,50.0,-0.9962028499251571
23.0,49.0,-0.9979523384751503
14.0,59.0,-0.9999341932087391
11.0,82.0,-0.9986246053229508
13.0,95.0,-0.9987562189054726
44.0,51.0,-1.0
21.0,49.0,-0.5
11.0,50.0,-0.5
11.0,51.0,-0.9937152877361024
26.0,53.0,-1.0
11.0,74.0,-0.9974466310196844
16.0,85.0,-1.0
14.0,66.0,-0.9999341932087391
20.0,61.0,-1.0
23.0,56.0,-1.0
25.0,50.0,-0.9958613363172673
14.0,60.0,-0.9998683864174782
12.0,57.0,-0.9962028499251571
11.0,54.0,-0.9949590688306298
21.0,59.0,-1.0
19.0,51.0,-0.9968610160503464
17.0,50.0,-0.9957456722123417
12.0,52.0,-0.9949590688306298
16.0,53.0,-0.9999318893883666
11.0,56.0,-0.9950248756218906
14.0,50.0,-0.9948932620393689
