17.0,106.0,-0.9983050847457627
12.0,108.0,-0.9959468756997973
13.0,97.0,-0.9972768409982674
22.0,93.0,-0.9978070175438596
87.0,81.0,-1.0
24.0,84.0,-1.0
16.0,109.0,-0.9984076433121019
13.0,98.0,-0.9970118701450612
95.0,83.0,-0.5
26.0,85.0,-1.0
36.0,84.0,-1.0
16.0,101.0,-0.5
32.0,93.0,-1.0
27.0,97.0,-0.9998624105668685
29.0,94.0,-0.9913294797687862
27.0,94.0,-0.5
26.0,99.0,-1.0
33.0,86.0,-0.993421052631579
32.0,91.0,-0.5
32.0,93.0,-1.0
40.0,88.0,-1.0
37.0,92.0,-1.0
43.0,84.0,-1.0
16.0,103.0,-0.5
29.0,98.0,-0.9942196531791907
29.0,95.0,-0.5
27.0,101.0,-1.0
26.0,100.0,-0.5
26.0,100.0,-0.5
36.0,89.0,-0.5
32.0,93.0,-0.9998369210697977
38.0,99.0,-1.0
40.0,98.0,-1.0
53.0,84.0,-1.0
52.0,89.0,-1.0
47.0,97.0,-1.0
33.0,108.0,-1.0
36.0,91.0,-0.5
32.0,109.0,-0.9998369210697977
36.0,94.0,-0.9964028776978417
38.0,101.0,-1.0
89.0,84.0,-1.0
53.0,85.0,-1.0
47.0,100.0,-1.0
89.0,84.0,-0.5
108.0,84.0,-1.0
88.0,86.0,-0.5
53.0,100.0,-1.0
55.0,88.0,-0.9945054945054945
59.0,90.0,-1.0
