18.0,13.0,-1.0
10.0,17.0,-1.0
18.0,11.0,-0.9999082737112457
17.0,12.0,-0.9981318345725125
10.0,16.0,-0.9999343056103009
14.0,16.0,-1.0
10.0,13.0,-0.9998686112206018
18.0,9.0,-0.9928315412186379
10.0,16.0,-0.9999343056103009
18.0,10.0,-0.9982078853046594
14.0,10.0,-0.9958100558659218
19.0,10.0,-0.9999031758326878
10.0,10.0,-0.9908711819146891
10.0,11.0,-0.9974293059125964
18.0,11.0,-0.9999082737112457
42.0,13.0,-1.0
18.0,14.0,-1.0
18.0,14.0,-1.0
10.0,26.0,-1.0
12.0,23.0,-1.0
16.0,17.0,-1.0
14.0,18.0,-1.0
10.0,15.0,-0.9998686112206018
10.0,14.0,-0.9998029168309026
16.0,13.0,-0.9983261038470008
21.0,9.0,-0.9541508747922278
10.0,17.0,-0.9999343056103009
14.0,16.0,-0.9999286529680365
13.0,10.0,-0.988076998058711
11.0,10.0,-0.9856640993501828
10.0,11.0,-0.9945301398766973
11.0,11.0,-0.9960125700894964
11.0,12.0,-0.9973636115228972
10.0,13.0,-0.9972979171331982
18.0,12.0,-0.9998165474224913
19.0,12.0,-0.9999031758326878
19.0,12.0,-0.9999031758326878
32.0,11.0,-0.9998369210697977
24.0,11.0,-0.9974853762165033
24.0,11.0,-0.9974853762165033
18.0,11.0,-0.9964157706093191
47.0,13.0,-1.0
10.0,31.0,-1.0
10.0,11.0,-0.9934743745483636
10.0,11.0,-0.9934743745483636
13.0,22.0,-0.9997350291467939
24.0,13.0,-0.999877720714111
16.0,12.0,-0.9967337471591027
19.0,14.0,-1.0
14.0,11.0,-0.9957503799875351
