17.0,106.0,-0.9983050847457627
12.0,108.0,-0.9959468756997973
13.0,97.0,-0.9972768409982674
24.0,84.0,-1.0
16.0,109.0,-0.9984076433121019
20.0,93.0,-0.9960159362549801
95.0,75.0,-0.5
16.0,95.0,-0.9936305732484076
17.0,103.0,-0.9982184596591377
36.0,80.0,-1.0
112.0,75.0,-1.0
87.0,76.0,-1.0
22.0,81.0,-0.9978070175438596
13.0,98.0,-0.9970118701450612
25.0,84.0,-1.0
24.0,94.0,-1.0
75.0,82.0,-1.0
87.0,81.0,-1.0
114.0,78.0,-1.0
22.0,93.0,-0.9978070175438596
31.0,81.0,-0.9969135802469136
16.0,101.0,-0.5
26.0,85.0,-1.0
36.0,84.0,-1.0
24.0,94.0,-0.999877720714111
25.0,98.0,-1.0
86.0,83.0,-1.0
41.0,81.0,-0.5
44.0,81.0,-0.9956140350877193
16.0,103.0,-0.5
16.0,103.0,-0.5
26.0,86.0,-1.0
27.0,85.0,-1.0
43.0,84.0,-1.0
24.0,94.0,-0.9976076555023923
25.0,101.0,-1.0
95.0,83.0,-0.5
26.0,87.0,-1.0
31.0,86.0,-1.0
39.0,85.0,-1.0
53.0,84.0,-1.0
25.0,105.0,-1.0
26.0,91.0,-0.5
89.0,84.0,-1.0
25.0,110.0,-1.0
29.0,94.0,-0.9913294797687862
29.0,90.0,-0.5
52.0,85.0,-1.0
26.0,99.0,-1.0
40.0,86.0,-1.0
