10.0,51.0,-0.9999343056103009
12.0,52.0,-1.0
10.0,44.0,-0.9986489585665991
11.0,43.0,-0.9986489585665991
10.0,43.0,-0.9985175697872009
12.0,42.0,-0.9999343056103009
10.0,44.0,-0.9986489585665991
14.0,40.0,-0.9986072423398329
16.0,40.0,-1.0
10.0,41.0,-0.9973636115228972
12.0,39.0,-0.9961439588688946
10.0,40.0,-0.9972979171331982
45.0,39.0,-1.0
12.0,40.0,-0.9974293059125964
10.0,39.0,-0.9935075703917919
11.0,37.0,-0.9934418760020928
23.0,38.0,-0.9977064220183487
45.0,39.0,-1.0
10.0,45.0,-0.9998686112206018
14.0,39.0,-0.9985320151026892
10.0,56.0,-0.9999343056103009
12.0,54.0,-1.0
10.0,43.0,-0.9974293059125964
12.0,42.0,-0.9986489585665991
12.0,43.0,-0.9999343056103009
12.0,42.0,-0.9986489585665991
16.0,41.0,-1.0
37.0,40.0,-1.0
10.0,42.0,-0.9973636115228972
10.0,42.0,-0.9973636115228972
10.0,42.0,-0.9973636115228972
12.0,39.0,-0.9948586118251928
10.0,40.0,-0.9961439588688946
10.0,46.0,-0.9987146529562982
10.0,49.0,-0.9998686112206018
11.0,45.0,-0.9998686112206018
14.0,39.0,-0.9970640302053784
24.0,39.0,-0.9974853762165033
24.0,39.0,-0.9974853762165033
10.0,44.0,-0.9974293059125964
37.0,41.0,-1.0
37.0,41.0,-1.0
10.0,50.0,-0.9998686112206018
14.0,39.0,-0.994413407821229
24.0,41.0,-0.999877720714111
16.0,40.0,-0.9968152866242038
21.0,39.0,-0.99581589958159
10.0,47.0,-0.9986489585665991
10.0,46.0,-0.9985175697872009
10.0,43.0,-0.9959468756997973
