10.0,44.0,-0.9999343056103009
10.0,41.0,-0.9987146529562982
10.0,36.0,-0.9973636115228972
10.0,35.0,-0.9972979171331982
12.0,36.0,-1.0
59.0,34.0,-1.0
11.0,42.0,-0.9998686112206018
14.0,33.0,-0.9986033519553073
18.0,32.0,-0.5
10.0,37.0,-0.9985832641768999
18.0,35.0,-1.0
12.0,33.0,-0.9985832641768999
11.0,34.0,-0.9934418760020928
10.0,33.0,-0.9933761816123936
10.0,45.0,-0.9999343056103009
10.0,44.0,-0.9998686112206018
10.0,42.0,-0.9986489585665991
11.0,36.0,-0.9972979171331982
11.0,36.0,-0.9972979171331982
11.0,35.0,-0.9960125700894964
10.0,35.0,-0.9959468756997973
16.0,40.0,-1.0
12.0,41.0,-1.0
12.0,37.0,-0.9987146529562982
12.0,41.0,-1.0
12.0,41.0,-1.0
17.0,37.0,-1.0
12.0,37.0,-0.9987146529562982
10.0,40.0,-0.9985175697872009
10.0,37.0,-0.9973636115228972
10.0,37.0,-0.9973636115228972
37.0,35.0,-1.0
37.0,35.0,-1.0
37.0,35.0,-1.0
18.0,36.0,-1.0
18.0,36.0,-1.0
37.0,35.0,-1.0
37.0,35.0,-1.0
13.0,33.0,-0.9960477469240041
12.0,34.0,-0.9974293059125964
21.0,33.0,-0.9978009292428498
16.0,35.0,-0.9984076433121019
11.0,33.0,-0.5
11.0,34.0,-0.9921565289583909
10.0,47.0,-0.9999343056103009
10.0,35.0,-0.9947272230457946
23.0,36.0,-1.0
13.0,33.0,-0.9959815042107026
10.0,40.0,-0.9972979171331982
17.0,35.0,-0.9983050847457627
