12.0,25.0,-1.0
13.0,23.0,-0.999867514573397
10.0,32.0,-1.0
10.0,18.0,-0.9985832641768999
12.0,23.0,-0.9997372224412036
10.0,23.0,-0.9987146529562982
13.0,22.0,-0.9997350291467939
14.0,16.0,-0.9986072423398329
10.0,32.0,-1.0
19.0,14.0,-1.0
10.0,32.0,-1.0
11.0,17.0,-0.9973636115228972
10.0,30.0,-0.9999343056103009
18.0,17.0,-1.0
16.0,14.0,-0.987016528101512
10.0,15.0,-0.9947929174354937
10.0,18.0,-0.9985832641768999
10.0,14.0,-0.8863358709269056
13.0,15.0,-0.9972768409982674
10.0,16.0,-0.9972979171331982
12.0,30.0,-1.0
12.0,27.0,-0.9998029168309026
16.0,28.0,-1.0
16.0,28.0,-1.0
13.0,24.0,-0.999867514573397
13.0,24.0,-0.999867514573397
10.0,24.0,-0.9987146529562982
14.0,18.0,-0.9986072423398329
14.0,18.0,-0.9986072423398329
14.0,16.0,-0.9985358953078693
19.0,14.0,-0.9960184728774969
42.0,14.0,-0.9997859589041096
37.0,16.0,-1.0
19.0,15.0,-0.9999031758326878
10.0,33.0,-1.0
10.0,33.0,-1.0
10.0,32.0,-0.9999343056103009
18.0,18.0,-1.0
18.0,18.0,-1.0
10.0,15.0,-0.9933761816123936
10.0,22.0,-0.9985175697872009
10.0,19.0,-0.9973636115228972
12.0,18.0,-0.9974293059125964
10.0,22.0,-0.9985175697872009
13.0,18.0,-0.9985721777858322
16.0,15.0,-0.9967337471591027
16.0,15.0,-0.9967337471591027
10.0,16.0,-0.9960125700894964
10.0,17.0,-0.9972979171331982
10.0,26.0,-0.9987146529562982
