12.0,66.0,-1.0
12.0,59.0,-0.9987146529562982
16.0,58.0,-1.0
12.0,64.0,-0.9999343056103009
12.0,57.0,-0.9973636115228972
12.0,56.0,-0.5
12.0,59.0,-0.9987146529562982
12.0,90.0,-1.0
52.0,58.0,-1.0
23.0,59.0,-1.0
52.0,58.0,-1.0
16.0,60.0,-1.0
16.0,60.0,-1.0
12.0,68.0,-0.9999343056103009
17.0,57.0,-0.9965235444049003
12.0,58.0,-0.9973636115228972
12.0,60.0,-0.9987146529562982
12.0,99.0,-1.0
12.0,99.0,-1.0
30.0,59.0,-1.0
53.0,58.0,-1.0
16.0,62.0,-1.0
16.0,62.0,-1.0
22.0,60.0,-1.0
12.0,71.0,-0.9999343056103009
21.0,57.0,-0.5
13.0,58.0,-0.9972768409982674
12.0,58.0,-0.5
12.0,64.0,-0.9987146529562982
12.0,62.0,-0.9986489585665991
17.0,60.0,-0.9983050847457627
43.0,59.0,-1.0
54.0,58.0,-1.0
16.0,63.0,-1.0
22.0,62.0,-1.0
22.0,62.0,-1.0
13.0,75.0,-0.9999337572866984
12.0,77.0,-0.9999343056103009
13.0,74.0,-0.999867514573397
22.0,57.0,-0.5
13.0,59.0,-0.9959815042107026
16.0,58.0,-0.9952229299363058
34.0,59.0,-0.9966216216216216
12.0,59.0,-0.5
12.0,68.0,-0.9987146529562982
12.0,64.0,-0.9986489585665991
23.0,60.0,-0.9977064220183487
30.0,74.0,-1.0
23.0,59.0,-0.9954128440366973
12.0,60.0,-0.5
