10.0,7.0,-1.0
10.0,7.0,-1.0
10.0,2.0,-0.9205162862372718
10.0,7.0,-1.0
14.0,4.0,-1.0
17.0,2.0,-0.9918058132343847
10.0,7.0,-1.0
10.0,2.0,-0.9205162862372718
11.0,6.0,-0.9987547568289135
10.0,6.0,-0.9986716188715137
10.0,5.0,-0.9986058640056537
17.0,3.0,-1.0
12.0,3.0,-0.9985528219971056
11.0,1.0,-0.990498512722227
10.0,3.0,-0.9982657856093979
16.0,6.0,-0.9999181669394435
16.0,4.0,-0.9993279569892473
16.0,4.0,-0.9993279569892473
17.0,2.0,-0.9914965986394557
10.0,8.0,-1.0
10.0,7.0,-0.9987405541561714
10.0,8.0,-1.0
16.0,7.0,-1.0
10.0,8.0,-1.0
10.0,8.0,-1.0
10.0,2.0,-0.9161210111893908
33.0,3.0,-1.0
17.0,5.0,-1.0
24.0,4.0,-1.0
17.0,5.0,-1.0
14.0,5.0,-0.9984557409686105
17.0,3.0,-0.9983050847457627
17.0,3.0,-0.9983050847457627
11.0,2.0,-0.9721156609195403
14.0,2.0,-0.9884505780817456
11.0,2.0,-0.9721156609195403
10.0,3.0,-0.9970608207352593
11.0,5.0,-0.9975095136578271
11.0,5.0,-0.9975095136578271
11.0,5.0,-0.9975095136578271
11.0,5.0,-0.9975095136578271
10.0,6.0,-0.9974747474747474
10.0,5.0,-0.9974089926088874
12.0,3.0,-0.9981195050472159
10.0,9.0,-0.9987373737373737
34.0,3.0,-0.999251497005988
23.0,5.0,-1.0
11.0,2.0,-0.9420068079919006
30.0,4.0,-0.9908651056187838
13.0,2.0,-0.9582331294284745
