16.0,107.0,-1.0
16.0,101.0,-0.999918460534899
20.0,90.0,-1.0
13.0,83.0,-0.9985059350725306
12.0,80.0,-0.9973636115228972
12.0,87.0,-0.9985832641768999
17.0,96.0,-1.0
19.0,74.0,-0.9999031758326878
16.0,76.0,-0.9984076433121019
22.0,74.0,-1.0
25.0,63.0,-1.0
12.0,104.0,-0.9986489585665991
21.0,71.0,-0.997907949790795
22.0,70.0,-0.5
16.0,108.0,-1.0
13.0,84.0,-0.9985059350725306
12.0,85.0,-0.9935075703917919
13.0,95.0,-0.9985721777858322
19.0,99.0,-1.0
21.0,98.0,-0.9998929794520548
16.0,79.0,-0.9952229299363058
22.0,84.0,-1.0
23.0,79.0,-1.0
51.0,64.0,-0.9897959183673469
85.0,65.0,-1.0
82.0,66.0,-1.0
42.0,76.0,-1.0
12.0,106.0,-0.9986489585665991
21.0,82.0,-0.997907949790795
22.0,81.0,-0.9978070175438596
23.0,78.0,-0.9931192660550459
27.0,76.0,-0.5
12.0,86.0,-0.5
82.0,72.0,-1.0
85.0,71.0,-0.5
12.0,107.0,-0.9960782644791955
16.0,84.0,-0.9920382165605095
59.0,76.0,-1.0
13.0,95.0,-0.9985059350725306
13.0,106.0,-0.9985721777858322
45.0,77.0,-0.9997706422018349
36.0,80.0,-1.0
22.0,91.0,-1.0
26.0,78.0,-0.5
13.0,87.0,-0.9984396923592291
19.0,82.0,-0.9942213576508696
23.0,80.0,-0.9977064220183487
17.0,84.0,-0.9983050847457627
16.0,86.0,-0.9968152866242038
23.0,82.0,-1.0
