10.0,7.0,-1.0
10.0,6.0,-0.9974747474747474
10.0,5.0,-0.9945826177874328
12.0,3.0,-0.992040520984081
25.0,4.0,-1.0
11.0,5.0,-0.9975095136578271
34.0,3.0,-0.999251497005988
10.0,7.0,-1.0
17.0,3.0,-0.9983050847457627
10.0,3.0,-0.9838629389221218
10.0,4.0,-0.9945154973192779
10.0,2.0,-0.9205162862372718
16.0,6.0,-0.9999181669394435
17.0,5.0,-1.0
17.0,2.0,-0.9788051323985181
12.0,3.0,-0.992040520984081
25.0,4.0,-1.0
16.0,3.0,-0.997841726618705
11.0,5.0,-0.9975095136578271
14.0,4.0,-0.9951334658794536
16.0,4.0,-0.9993279569892473
10.0,6.0,-0.9973890339425587
10.0,8.0,-1.0
14.0,7.0,-0.9985314922254999
10.0,7.0,-0.9974747474747474
10.0,8.0,-1.0
11.0,7.0,-0.9975755115458946
10.0,4.0,-0.9640597994829969
10.0,5.0,-0.9885706087705035
10.0,2.0,-0.9161210111893908
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,2.0,-0.933584071926643
24.0,2.0,-0.9731743666169896
24.0,2.0,-0.9731743666169896
34.0,4.0,-1.0
34.0,3.0,-0.9936708860759493
16.0,3.0,-0.9929177005789909
12.0,5.0,-0.9907397931352909
16.0,4.0,-0.9950950158140416
16.0,5.0,-0.9977356003013492
16.0,5.0,-0.9977356003013492
17.0,4.0,-0.9993261455525606
17.0,5.0,-0.9993261455525606
